CCNA_00090 	1000	963.611865933874	928.547828168562	894.759705310354	862.201069196553	830.827181098671	800.594930247071	771.462774592579	743.390683723679	716.340083860832	690.273804852364	665.156029099061	640.952242337312	617.629186213158	595.154812582081	573.498239471744	552.629708647158	532.520544719981	513.143115745744	494.470795254878	x
CCNA_00091 	1000	963.98990733309	929.27654144006	895.813207069619	863.5548904708	832.458198841984	802.481301960355	773.583875913301	745.727048856036	718.873348722509	692.98665281924	668.032139234287	643.976239995987	620.786595918444	598.432013073045	576.882420827439	556.108831395532	536.083300844092	516.778891503514	498.16963573217	x
CCNA_00092 	1000	964.360175320153	929.990547743516	896.845847668022	864.882418892285	834.058161114282	804.332474479374	775.666206104621	748.02159850897	721.362239881372	695.653016121338	670.860064588767	646.950729502112	623.893518926158	601.658063292737	580.215075399767	559.536311835915	539.594535780075	520.36348112667	501.81781788952	x
CCNA_00093 	1000	964.722907187865	930.690287653006	897.858239996119	866.184411531636	835.62794365361	806.149419128928	777.710811249868	750.275434780406	723.807898632993	698.27406021476	673.640981384258	649.876885961908	626.951118739368	604.834105934928	583.497317043917	562.913228034927	543.055285844361	523.897874123509	505.416280193973	x
CCNA_00094 	1000	965.078330669182	931.376184327216	898.850973195542	867.461596731923	837.168389693668	807.933072014573	779.718700432248	752.489621804698	726.211428057163	700.85091270229	676.376028878698	652.755848854905	629.960524947437	607.961251803754	586.730230002313	566.240630923778	546.466562848984	527.383038240823	508.965942168695	x
CCNA_00095 	1000	965.426664413781	932.04864436112	899.824613796942	868.714675455401	838.680311452208	809.684335594817	781.690847341393	754.665187351583	728.57389457404	703.384664817573	679.066310754635	655.58872330762	632.922834370165	611.040580817304	589.91486975991	569.5195450004	549.82935464819	530.819919854784	512.467704629795	x
CCNA_00096 	1000	965.768118436406	932.708058588196	900.779706793195	869.944322555361	840.164491538725	811.404080170434	783.628191797823	756.803124346307	730.896329426726	705.876372842524	681.71289644884	658.376581317229	635.839112161333	614.073142980326	593.052263878439	572.750969020331	553.144625683393	534.209444369461	515.922449939652	x
CCNA_00097 	1000	966.10289453892	933.354802836479	901.716776652125	871.151187977923	841.62168428649	813.093145295899	785.531641200123	758.904392315347	733.179730094157	708.327059461228	684.316822425734	661.120462927178	638.710392872857	617.059959326558	596.143412809456	575.935876675526	556.413317525036	537.55251662094	519.331042274171	x
CCNA_00098 	1000	966.431186707845	933.989238641534	902.636328272695	872.335897898193	843.052617013604	814.752341117612	787.402071899289	760.969918761846	735.425061637984	710.737715053487	686.879093397164	663.82137735663	641.537681480804	620.002022831294	599.189290686112	579.075217260411	559.636349410082	540.850021285232	522.69432790165	x
CCNA_00099 	1000	966.753181489037	934.611713919174	903.538847888282	873.499055794936	844.457991217423	816.382449643285	789.240330504459	763.000600474644	737.633257986907	713.109298930966	689.400683490927	666.48030408557	644.321954374506	622.900299294787	602.190846093708	582.169916324667	562.814618774078	544.102823288379	526.013135471208	x
CCNA_00100 	1000	967.069058341003	935.222563600555	904.424803920447	874.641243467594	845.83848370641	817.98422594654	791.047235123915	764.997304774538	739.805223161718	715.442740518758	691.882537370382	669.09819389736	647.064160309986	625.75572819719	605.149002819145	585.220876312308	565.94900177684	547.311768217359	529.288276308911	x
CCNA_00101 	1000	967.378989968295	935.822110232079	905.294647786307	875.763021999221	847.194747673188	819.558399310533	792.823576545056	766.960870701207	741.941832444138	717.738940485036	694.325571307328	671.675969880442	649.765221328917	628.569223525694	608.064660579441	588.228977186754	569.040353821005	550.477682730565	532.520544719981	x
CCNA_00102 	1000	967.683142636241	936.410664542353	906.148814662435	876.86493266865	848.527413712316	821.105674314136	794.570119356753	768.892110143996	744.043933492354	719.998771821311	696.730674210281	674.214528390872	652.42603364429	631.341674574605	610.938695729581	591.195077041687	572.089510062775	553.601374966774	535.710718295592	x
CCNA_00103 	1000	967.981676468258	936.9885259783	906.987724207997	877.947497814987	849.837090786064	822.626731864002	796.287603017321	770.791808919597	746.112347405993	722.223080875721	699.098708610151	676.714739977248	655.047468493958	634.07394671907	613.771961949971	594.120012697545	575.097285914312	556.683634951681	538.859558222972	x
CCNA_00104 	1000	968.274745726832	937.55598321236	907.811781249618	879.011221657296	851.12436714125	824.122230175604	797.976742871113	772.660727799452	748.147869743123	724.412688341593	701.430511605247	679.177450269612	657.630372963206	636.76688216319	616.56529091383	597.004600283579	578.064477537331	559.725235001173	541.967809597652	x
CCNA_00105 	1000	968.562499079219	938.113314622582	908.621376430338	880.056591072168	852.389811179997	825.592805706162	799.638231116584	774.499603489565	750.151271491717	726.568390203471	703.726895767439	681.603480833772	660.175570777453	639.421300663259	619.319492934891	599.849635805493	580.991862327528	562.72693012064	545.036201736824	x
CCNA_00106 	1000	968.845079848827	938.660788747279	909.416886824821	881.084076331665	853.633972287081	827.039074042148	801.272737728465	776.309149565223	752.123299997893	728.690958642622	705.988650011229	683.993629992494	662.683863066167	642.038000226869	622.035357595782	602.655895698679	583.880199389553	565.68945839972	548.065448492917	x
CCNA_00107 	1000	969.122626253157	939.198664715816	910.198676522849	882.094131803971	854.857381616363	828.461630743946	802.880911336546	778.090057363002	754.064679853102	730.781142903984	708.216540427392	686.348673614919	665.156029099061	644.617757788603	624.713654357512	605.424137367159	586.730230002313	568.61354140196	551.056248566576	x
CCNA_00108 	1000	969.395271629153	939.727192656959	910.967097182994	883.08719661893	856.060552838635	829.861052150011	804.463380063415	779.84299683228	755.976113742321	732.839670126389	710.411311082789	688.669365875523	667.592826995579	647.161329863054	627.355133150479	608.155099708352	589.542678074432	571.499884548943	554.009285818352	x
CCNA_00109 	1000	969.663144646718	940.246614086162	911.722488558217	884.063695300492	857.243982853073	831.237896142788	806.020752323338	781.568617348361	757.858283255199	734.867246137799	712.573684787852	690.956439983888	669.994994408678	649.669453175879	629.960524947437	610.849503623829	592.318250589768	574.349177498518	556.925229578468	x
CCNA_00110 	1000	969.926369511119	940.75716227302	912.465178995053	885.024038367985	858.408152464329	832.592702878474	807.553617584368	783.267548489176	759.711849661981	736.864556217223	714.704363833193	693.210608886482	672.363249183858	652.142845273599	632.530542318874	613.508052516244	595.057638042918	577.162094516829	559.804734954141	x
CCNA_00111 	1000	970.185066154952	941.259062590088	913.195485907912	885.96862290797	859.55352702718	833.925995482587	809.062547095607	784.940400777445	761.53745465596	738.832265824866	716.80403069671	695.432565941623	674.698289994382	654.582205112832	635.065879971247	616.131432772656	597.761514864685	579.939294843878	562.648443133964	x
CCNA_00112 	1000	970.439350420283	941.752532844141	913.913716229924	886.897833118354	860.680557060532	835.23828071319	810.548094581462	786.587766390032	763.335721064083	740.771021302027	718.873348722509	697.622985568725	677.000796953572	656.988213629638	637.567215268528	618.720314234459	600.430539837522	582.681423052424	565.45698168896	x
CCNA_00113 	1000	970.689334231559	942.237783590907	914.620166841678	887.812040826306	861.789678832449	836.530049593499	812.010796904606	788.21021983617	765.107253527283	742.681450542135	720.912962772873	699.782523872901	679.271432205067	659.361534289654	640.035208737523	621.275350654183	603.065356500988	585.389109400062	568.230964869951	x
CCNA_00114 	1000	970.935125759814	942.715018434226	915.315124979101	888.711605981443	862.881314917799	837.801778015507	813.451174699282	789.808318606116	766.852639151976	744.564163634269	722.92349985449	701.911819245944	681.510840491861	661.702813619641	642.470504557409	623.797180139419	605.666593547285	588.062970174351	570.970993900923	x
CCNA_00115 	1000	971.176829578689	943.184434310514	915.998868621654	889.596877125645	863.955874729986	839.053927316151	814.869732976447	791.382603791699	768.57244813415	746.419753480455	724.905569720055	704.011492944657	683.719649704951	664.012681721107	644.873731033947	626.286425584129	608.234865206964	590.703608030921	573.677657268162	x
CCNA_00116 	1000	971.414546812735	943.646221759391	916.671666861948	890.468191840773	865.01375502816	840.286944827462	816.266961702227	792.933600680176	770.267234357323	748.248796387918	726.859765446343	706.08214964747	685.898471412359	666.291752766584	647.245501058814	628.743695087629	610.770771624914	593.31161232448	576.351531004918	x
CCNA_00117 	1000	971.648375278437	944.100565181226	917.333780257792	891.32587717551	866.055340401211	841.501264402051	817.643336351003	794.461819322692	771.937535965644	750.051852637458	728.786663989768	708.12437799025	688.04790136928	668.540625479199	649.586412554493	631.169582361522	613.274899226742	595.887559432711	578.993178971426	x
CCNA_00118 	1000	971.878409618379	944.547643082349	917.985461167662	892.170250052421	867.081003729778	842.697306915205	818.99931843444	795.9677550786	773.583875913301	751.82946702904	730.686826720417	710.138751082139	690.168520010091	670.759883596077	651.897048905164	633.564667124866	615.747821075712	598.432013073045	581.603153130156	x
CCNA_00119 	1000	972.10474142893	944.987628308607	918.626954070476	893.001617656326	868.091106627418	843.8754807448	820.335356007638	797.451889136814	775.206762491354	753.582169405616	732.560799935498	712.125827002268	692.260892922902	672.950096316178	654.177979374012	635.929515487874	618.190097220364	600.945524612327	584.181993816139	x
CCNA_00120 	1000	972.327459381816	945.420688267896	919.258495870531	893.820277804943	869.085999862029	845.036182230151	821.651884153552	798.914689015305	776.806689833065	755.310475156182	734.409115353083	714.08614927811	694.325571307328	675.111818733082	656.429759507374	638.264680324422	620.602275032992	603.428633369404	586.730230002313	x
CCNA_00121 	1000	972.546649339915	945.846985142295	919.880316188399	894.626519302769	870.066023758539	846.179796110869	822.949325446758	800.356609039788	778.384138398701	757.014885698994	736.232290586995	716.020247346232	696.363092416115	677.245592253274	658.652931526148	640.570701633667	622.984889539142	605.881866910689	589.248379559803	x
CCNA_00122 	1000	972.762394467597	946.266676090334	920.492637638528	895.420622279049	871.031508583834	847.306695946734	824.228090397573	801.778090802599	779.939575440795	758.695888945829	738.030829603667	717.92863699617	698.373979981253	679.35194500043	660.848024704838	642.84810689106	625.33846373831	608.305741338767	591.736949513086	x
CCNA_00123 	1000	972.974775335904	946.679913439952	921.09567609425	896.202858510675	871.982774914819	848.417244519523	825.48857787749	803.179563602705	781.473455450731	760.353959748147	739.805223161718	719.811820798101	700.35874462516	681.4313922062	663.01555573866	645.097411389031	627.663508916016	610.700761574105	594.19643629003	x
CCNA_00124 	1000	973.183870022839	947.086844872629	921.689640940866	896.973491730792	872.920133990471	849.511794217701	826.731175526828	804.561444867729	782.986220587543	761.989560325942	741.555949235001	721.670288514978	702.317884257505	683.484436587971	665.156029099061	647.319118567648	629.960524947437	613.067421629965	596.627325966773	x
CCNA_00125 	1000	973.389754209053	947.487613599161	922.27473531741	897.732777923833	873.843888048691	850.590687404799	827.956260145467	805.924140558843	784.478301089715	763.603140680053	743.283473419818	723.504517499768	704.251884458239	685.511568714068	667.269937378049	649.513720335509	632.230000592789	615.406204880605	599.030094507458	x
CCNA_00126 	1000	973.592501269148	947.882358527516	922.851156347703	898.480965607686	874.754330648706	851.654256772292	829.164198067453	807.268045559319	785.950115670754	765.195138988665	744.988249326968	725.314973078366	706.161218847331	687.513267356843	669.357761621673	651.681697381163	634.47241378465	617.717584322871	601.40520799884	x
CCNA_00127 	1000	973.792182358837	948.271214423187	923.41909536122	899.218296103626	875.651746979745	852.702825677734	830.355345520268	808.593544047508	787.402071899289	766.765981988679	746.670718959273	727.102108918792	708.046349441744	689.489999834083	671.419971653026	653.823519475309	636.688231907397	620.002022831294	603.753122879779	x
CCNA_00128 	1000	973.988866498192	948.654312062433	923.978738104312	899.945003794649	876.536414156661	853.736708468836	831.53004896946	809.90100985495	788.834566564364	768.316085342618	748.331313075185	728.866367387203	709.907727000117	691.442222339152	673.457026385101	655.939645764068	638.87791206897	622.259973406788	606.074286165673	x
CCNA_00129 	1000	974.182620651161	949.031778378763	924.530264942255	900.661316372757	877.408601503137	854.756210794196	832.688645449345	811.190806810308	790.247986026595	769.84585399169	749.970451539056	730.608179891251	711.745791355634	693.370380260265	675.469374123837	658.030525053559	641.041901365135	624.49187941909	608.369135667858	x
